TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,03/12/2021
Start Time:,01:40:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/12/2021,14:41:06,0.073
03/12/2021,14:41:07,0.11
03/12/2021,14:41:08,0.097
03/12/2021,14:41:09,0.1
03/12/2021,14:41:10,0.105
03/12/2021,14:41:11,0.122
03/12/2021,14:41:12,0.105
03/12/2021,14:41:13,0.106
03/12/2021,14:41:14,0.119
03/12/2021,14:41:15,0.116
03/12/2021,14:41:16,0.149
03/12/2021,14:41:17,0.1
03/12/2021,14:41:18,0.128
03/12/2021,14:41:19,0.12
03/12/2021,14:41:20,0.145
03/12/2021,14:41:21,0.129
03/12/2021,14:41:22,0.128
03/12/2021,14:41:23,0.128
03/12/2021,14:41:24,0.16

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,03/12/2021
Start Time:,03:40:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.245
,Minimum:,0.197
,Time of Minimum:,03:40:39
,Date of Minimum:,03/12/2021
,Maximum:,0.289
,Time of Maximum:,03:40:55
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,15:40:25,0.25
03/12/2021,15:40:26,0.257
03/12/2021,15:40:27,0.286
03/12/2021,15:40:28,0.219
03/12/2021,15:40:29,0.241
03/12/2021,15:40:30,0.261
03/12/2021,15:40:31,0.266
03/12/2021,15:40:32,0.241
03/12/2021,15:40:33,0.228
03/12/2021,15:40:34,0.249
03/12/2021,15:40:35,0.275
03/12/2021,15:40:36,0.228
03/12/2021,15:40:37,0.238
03/12/2021,15:40:38,0.247
03/12/2021,15:40:39,0.197
03/12/2021,15:40:40,0.252
03/12/2021,15:40:41,0.222
03/12/2021,15:40:42,0.241
03/12/2021,15:40:43,0.258
03/12/2021,15:40:44,0.246
03/12/2021,15:40:45,0.254
03/12/2021,15:40:46,0.206
03/12/2021,15:40:47,0.235
03/12/2021,15:40:48,0.226
03/12/2021,15:40:49,0.247
03/12/2021,15:40:50,0.228
03/12/2021,15:40:51,0.243
03/12/2021,15:40:52,0.243
03/12/2021,15:40:53,0.256
03/12/2021,15:40:54,0.258
03/12/2021,15:40:55,0.289
03/12/2021,15:40:56,0.267
03/12/2021,15:40:57,0.24
03/12/2021,15:40:58,0.254
03/12/2021,15:40:59,0.277
03/12/2021,15:41:00,0.276
03/12/2021,15:41:01,0.28
03/12/2021,15:41:02,0.231
03/12/2021,15:41:03,0.232
03/12/2021,15:41:04,0.257
03/12/2021,15:41:05,0.234
03/12/2021,15:41:06,0.268
03/12/2021,15:41:07,0.212
03/12/2021,15:41:08,0.23
03/12/2021,15:41:09,0.26
03/12/2021,15:41:10,0.267
03/12/2021,15:41:11,0.245
03/12/2021,15:41:12,0.235
03/12/2021,15:41:13,0.254
03/12/2021,15:41:14,0.247
03/12/2021,15:41:15,0.25
03/12/2021,15:41:16,0.225
03/12/2021,15:41:17,0.245
03/12/2021,15:41:18,0.238
03/12/2021,15:41:19,0.201
03/12/2021,15:41:20,0.26
03/12/2021,15:41:21,0.239
03/12/2021,15:41:22,0.219
03/12/2021,15:41:23,0.235
03/12/2021,15:41:24,0.226

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,03/12/2021
Start Time:,04:40:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.21
,Minimum:,0.18
,Time of Minimum:,04:40:31
,Date of Minimum:,03/12/2021
,Maximum:,0.245
,Time of Maximum:,04:40:40
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,16:40:25,0.203
03/12/2021,16:40:26,0.19
03/12/2021,16:40:27,0.191
03/12/2021,16:40:28,0.212
03/12/2021,16:40:29,0.211
03/12/2021,16:40:30,0.21
03/12/2021,16:40:31,0.18
03/12/2021,16:40:32,0.202
03/12/2021,16:40:33,0.214
03/12/2021,16:40:34,0.184
03/12/2021,16:40:35,0.208
03/12/2021,16:40:36,0.207
03/12/2021,16:40:37,0.227
03/12/2021,16:40:38,0.236
03/12/2021,16:40:39,0.194
03/12/2021,16:40:40,0.245
03/12/2021,16:40:41,0.206
03/12/2021,16:40:42,0.214
03/12/2021,16:40:43,0.225
03/12/2021,16:40:44,0.201
03/12/2021,16:40:45,0.189
03/12/2021,16:40:46,0.208
03/12/2021,16:40:47,0.203
03/12/2021,16:40:48,0.191
03/12/2021,16:40:49,0.206
03/12/2021,16:40:50,0.209
03/12/2021,16:40:51,0.21
03/12/2021,16:40:52,0.215
03/12/2021,16:40:53,0.202
03/12/2021,16:40:54,0.19
03/12/2021,16:40:55,0.23
03/12/2021,16:40:56,0.221
03/12/2021,16:40:57,0.202
03/12/2021,16:40:58,0.211
03/12/2021,16:40:59,0.213
03/12/2021,16:41:00,0.208
03/12/2021,16:41:01,0.193
03/12/2021,16:41:02,0.222
03/12/2021,16:41:03,0.215
03/12/2021,16:41:04,0.219
03/12/2021,16:41:05,0.224
03/12/2021,16:41:06,0.23
03/12/2021,16:41:07,0.217
03/12/2021,16:41:08,0.204
03/12/2021,16:41:09,0.227
03/12/2021,16:41:10,0.193
03/12/2021,16:41:11,0.191
03/12/2021,16:41:12,0.24
03/12/2021,16:41:13,0.203
03/12/2021,16:41:14,0.212
03/12/2021,16:41:15,0.213
03/12/2021,16:41:16,0.218
03/12/2021,16:41:17,0.219
03/12/2021,16:41:18,0.208
03/12/2021,16:41:19,0.215
03/12/2021,16:41:20,0.22
03/12/2021,16:41:21,0.214
03/12/2021,16:41:22,0.229
03/12/2021,16:41:23,0.191
03/12/2021,16:41:24,0.203

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,03/12/2021
Start Time:,05:40:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.148
,Minimum:,0.118
,Time of Minimum:,05:41:18
,Date of Minimum:,03/12/2021
,Maximum:,0.209
,Time of Maximum:,05:40:40
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,17:40:25,0.159
03/12/2021,17:40:26,0.169
03/12/2021,17:40:27,0.148
03/12/2021,17:40:28,0.178
03/12/2021,17:40:29,0.176
03/12/2021,17:40:30,0.151
03/12/2021,17:40:31,0.155
03/12/2021,17:40:32,0.152
03/12/2021,17:40:33,0.191
03/12/2021,17:40:34,0.144
03/12/2021,17:40:35,0.15
03/12/2021,17:40:36,0.147
03/12/2021,17:40:37,0.174
03/12/2021,17:40:38,0.16
03/12/2021,17:40:39,0.189
03/12/2021,17:40:40,0.209
03/12/2021,17:40:41,0.15
03/12/2021,17:40:42,0.173
03/12/2021,17:40:43,0.128
03/12/2021,17:40:44,0.141
03/12/2021,17:40:45,0.139
03/12/2021,17:40:46,0.124
03/12/2021,17:40:47,0.124
03/12/2021,17:40:48,0.171
03/12/2021,17:40:49,0.12
03/12/2021,17:40:50,0.127
03/12/2021,17:40:51,0.158
03/12/2021,17:40:52,0.154
03/12/2021,17:40:53,0.153
03/12/2021,17:40:54,0.153
03/12/2021,17:40:55,0.147
03/12/2021,17:40:56,0.127
03/12/2021,17:40:57,0.149
03/12/2021,17:40:58,0.164
03/12/2021,17:40:59,0.135
03/12/2021,17:41:00,0.169
03/12/2021,17:41:01,0.147
03/12/2021,17:41:02,0.133
03/12/2021,17:41:03,0.142
03/12/2021,17:41:04,0.118
03/12/2021,17:41:05,0.14
03/12/2021,17:41:06,0.127
03/12/2021,17:41:07,0.142
03/12/2021,17:41:08,0.149
03/12/2021,17:41:09,0.151
03/12/2021,17:41:10,0.14
03/12/2021,17:41:11,0.142
03/12/2021,17:41:12,0.132
03/12/2021,17:41:13,0.135
03/12/2021,17:41:14,0.126
03/12/2021,17:41:15,0.163
03/12/2021,17:41:16,0.138
03/12/2021,17:41:17,0.15
03/12/2021,17:41:18,0.118
03/12/2021,17:41:19,0.146
03/12/2021,17:41:20,0.136
03/12/2021,17:41:21,0.144
03/12/2021,17:41:22,0.121
03/12/2021,17:41:23,0.161
03/12/2021,17:41:24,0.135

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,03/12/2021
Start Time:,06:40:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.163
,Minimum:,0.137
,Time of Minimum:,06:41:15
,Date of Minimum:,03/12/2021
,Maximum:,0.194
,Time of Maximum:,06:40:57
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,18:40:25,0.153
03/12/2021,18:40:26,0.184
03/12/2021,18:40:27,0.153
03/12/2021,18:40:28,0.178
03/12/2021,18:40:29,0.189
03/12/2021,18:40:30,0.141
03/12/2021,18:40:31,0.165
03/12/2021,18:40:32,0.141
03/12/2021,18:40:33,0.157
03/12/2021,18:40:34,0.168
03/12/2021,18:40:35,0.182
03/12/2021,18:40:36,0.147
03/12/2021,18:40:37,0.162
03/12/2021,18:40:38,0.174
03/12/2021,18:40:39,0.17
03/12/2021,18:40:40,0.165
03/12/2021,18:40:41,0.162
03/12/2021,18:40:42,0.168
03/12/2021,18:40:43,0.156
03/12/2021,18:40:44,0.186
03/12/2021,18:40:45,0.176
03/12/2021,18:40:46,0.179
03/12/2021,18:40:47,0.151
03/12/2021,18:40:48,0.189
03/12/2021,18:40:49,0.15
03/12/2021,18:40:50,0.158
03/12/2021,18:40:51,0.173
03/12/2021,18:40:52,0.15
03/12/2021,18:40:53,0.17
03/12/2021,18:40:54,0.162
03/12/2021,18:40:55,0.154
03/12/2021,18:40:56,0.19
03/12/2021,18:40:57,0.194
03/12/2021,18:40:58,0.179
03/12/2021,18:40:59,0.161
03/12/2021,18:41:00,0.181
03/12/2021,18:41:01,0.172
03/12/2021,18:41:02,0.162
03/12/2021,18:41:03,0.16
03/12/2021,18:41:04,0.189
03/12/2021,18:41:05,0.172
03/12/2021,18:41:06,0.154
03/12/2021,18:41:07,0.147
03/12/2021,18:41:08,0.165
03/12/2021,18:41:09,0.156
03/12/2021,18:41:10,0.142
03/12/2021,18:41:11,0.162
03/12/2021,18:41:12,0.157
03/12/2021,18:41:13,0.139
03/12/2021,18:41:14,0.147
03/12/2021,18:41:15,0.137
03/12/2021,18:41:16,0.17
03/12/2021,18:41:17,0.141
03/12/2021,18:41:18,0.17
03/12/2021,18:41:19,0.175
03/12/2021,18:41:20,0.139
03/12/2021,18:41:21,0.165
03/12/2021,18:41:22,0.152
03/12/2021,18:41:23,0.152
03/12/2021,18:41:24,0.142

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,03/12/2021
Start Time:,07:40:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.155
,Minimum:,0.125
,Time of Minimum:,07:40:41
,Date of Minimum:,03/12/2021
,Maximum:,0.19
,Time of Maximum:,07:40:27
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,19:40:25,0.148
03/12/2021,19:40:26,0.146
03/12/2021,19:40:27,0.19
03/12/2021,19:40:28,0.146
03/12/2021,19:40:29,0.155
03/12/2021,19:40:30,0.17
03/12/2021,19:40:31,0.145
03/12/2021,19:40:32,0.15
03/12/2021,19:40:33,0.16
03/12/2021,19:40:34,0.153
03/12/2021,19:40:35,0.153
03/12/2021,19:40:36,0.162
03/12/2021,19:40:37,0.147
03/12/2021,19:40:38,0.183
03/12/2021,19:40:39,0.147
03/12/2021,19:40:40,0.141
03/12/2021,19:40:41,0.125
03/12/2021,19:40:42,0.17
03/12/2021,19:40:43,0.147
03/12/2021,19:40:44,0.18
03/12/2021,19:40:45,0.148
03/12/2021,19:40:46,0.148
03/12/2021,19:40:47,0.166
03/12/2021,19:40:48,0.145
03/12/2021,19:40:49,0.166
03/12/2021,19:40:50,0.162
03/12/2021,19:40:51,0.143
03/12/2021,19:40:52,0.161
03/12/2021,19:40:53,0.168
03/12/2021,19:40:54,0.142
03/12/2021,19:40:55,0.142
03/12/2021,19:40:56,0.15
03/12/2021,19:40:57,0.132
03/12/2021,19:40:58,0.159
03/12/2021,19:40:59,0.146
03/12/2021,19:41:00,0.154
03/12/2021,19:41:01,0.164
03/12/2021,19:41:02,0.168
03/12/2021,19:41:03,0.146
03/12/2021,19:41:04,0.135
03/12/2021,19:41:05,0.152
03/12/2021,19:41:06,0.172
03/12/2021,19:41:07,0.174
03/12/2021,19:41:08,0.18
03/12/2021,19:41:09,0.182
03/12/2021,19:41:10,0.148
03/12/2021,19:41:11,0.127
03/12/2021,19:41:12,0.167
03/12/2021,19:41:13,0.148
03/12/2021,19:41:14,0.154
03/12/2021,19:41:15,0.147
03/12/2021,19:41:16,0.152
03/12/2021,19:41:17,0.15
03/12/2021,19:41:18,0.165
03/12/2021,19:41:19,0.154
03/12/2021,19:41:20,0.15
03/12/2021,19:41:21,0.157
03/12/2021,19:41:22,0.153
03/12/2021,19:41:23,0.127
03/12/2021,19:41:24,0.155

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,03/12/2021
Start Time:,08:40:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.122
,Minimum:,0.089
,Time of Minimum:,08:41:18
,Date of Minimum:,03/12/2021
,Maximum:,0.153
,Time of Maximum:,08:41:02
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,20:40:25,0.123
03/12/2021,20:40:26,0.107
03/12/2021,20:40:27,0.106
03/12/2021,20:40:28,0.136
03/12/2021,20:40:29,0.134
03/12/2021,20:40:30,0.112
03/12/2021,20:40:31,0.133
03/12/2021,20:40:32,0.135
03/12/2021,20:40:33,0.152
03/12/2021,20:40:34,0.116
03/12/2021,20:40:35,0.118
03/12/2021,20:40:36,0.126
03/12/2021,20:40:37,0.113
03/12/2021,20:40:38,0.137
03/12/2021,20:40:39,0.111
03/12/2021,20:40:40,0.124
03/12/2021,20:40:41,0.123
03/12/2021,20:40:42,0.119
03/12/2021,20:40:43,0.116
03/12/2021,20:40:44,0.129
03/12/2021,20:40:45,0.133
03/12/2021,20:40:46,0.145
03/12/2021,20:40:47,0.122
03/12/2021,20:40:48,0.14
03/12/2021,20:40:49,0.126
03/12/2021,20:40:50,0.094
03/12/2021,20:40:51,0.108
03/12/2021,20:40:52,0.107
03/12/2021,20:40:53,0.138
03/12/2021,20:40:54,0.121
03/12/2021,20:40:55,0.126
03/12/2021,20:40:56,0.124
03/12/2021,20:40:57,0.145
03/12/2021,20:40:58,0.149
03/12/2021,20:40:59,0.108
03/12/2021,20:41:00,0.123
03/12/2021,20:41:01,0.121
03/12/2021,20:41:02,0.153
03/12/2021,20:41:03,0.102
03/12/2021,20:41:04,0.115
03/12/2021,20:41:05,0.125
03/12/2021,20:41:06,0.124
03/12/2021,20:41:07,0.121
03/12/2021,20:41:08,0.125
03/12/2021,20:41:09,0.136
03/12/2021,20:41:10,0.129
03/12/2021,20:41:11,0.116
03/12/2021,20:41:12,0.109
03/12/2021,20:41:13,0.116
03/12/2021,20:41:14,0.122
03/12/2021,20:41:15,0.106
03/12/2021,20:41:16,0.138
03/12/2021,20:41:17,0.109
03/12/2021,20:41:18,0.089
03/12/2021,20:41:19,0.107
03/12/2021,20:41:20,0.11
03/12/2021,20:41:21,0.102
03/12/2021,20:41:22,0.117
03/12/2021,20:41:23,0.114
03/12/2021,20:41:24,0.109

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,03/12/2021
Start Time:,09:40:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.139
,Minimum:,0.106
,Time of Minimum:,09:41:14
,Date of Minimum:,03/12/2021
,Maximum:,0.184
,Time of Maximum:,09:40:44
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,21:40:26,0.139
03/12/2021,21:40:27,0.124
03/12/2021,21:40:28,0.128
03/12/2021,21:40:29,0.134
03/12/2021,21:40:30,0.132
03/12/2021,21:40:31,0.125
03/12/2021,21:40:32,0.144
03/12/2021,21:40:33,0.12
03/12/2021,21:40:34,0.128
03/12/2021,21:40:35,0.132
03/12/2021,21:40:36,0.124
03/12/2021,21:40:37,0.168
03/12/2021,21:40:38,0.133
03/12/2021,21:40:39,0.157
03/12/2021,21:40:40,0.114
03/12/2021,21:40:41,0.137
03/12/2021,21:40:42,0.134
03/12/2021,21:40:43,0.145
03/12/2021,21:40:44,0.184
03/12/2021,21:40:45,0.15
03/12/2021,21:40:46,0.162
03/12/2021,21:40:47,0.146
03/12/2021,21:40:48,0.138
03/12/2021,21:40:49,0.158
03/12/2021,21:40:50,0.154
03/12/2021,21:40:51,0.147
03/12/2021,21:40:52,0.172
03/12/2021,21:40:53,0.14
03/12/2021,21:40:54,0.144
03/12/2021,21:40:55,0.157
03/12/2021,21:40:56,0.142
03/12/2021,21:40:57,0.121
03/12/2021,21:40:58,0.133
03/12/2021,21:40:59,0.137
03/12/2021,21:41:00,0.133
03/12/2021,21:41:01,0.128
03/12/2021,21:41:02,0.145
03/12/2021,21:41:03,0.135
03/12/2021,21:41:04,0.119
03/12/2021,21:41:05,0.131
03/12/2021,21:41:06,0.129
03/12/2021,21:41:07,0.12
03/12/2021,21:41:08,0.138
03/12/2021,21:41:09,0.156
03/12/2021,21:41:10,0.119
03/12/2021,21:41:11,0.139
03/12/2021,21:41:12,0.13
03/12/2021,21:41:13,0.127
03/12/2021,21:41:14,0.106
03/12/2021,21:41:15,0.164
03/12/2021,21:41:16,0.153
03/12/2021,21:41:17,0.132
03/12/2021,21:41:18,0.147
03/12/2021,21:41:19,0.142
03/12/2021,21:41:20,0.142
03/12/2021,21:41:21,0.149
03/12/2021,21:41:22,0.14
03/12/2021,21:41:23,0.135
03/12/2021,21:41:24,0.137
03/12/2021,21:41:25,0.127

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,03/12/2021
Start Time:,10:40:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.185
,Minimum:,0.154
,Time of Minimum:,10:40:27
,Date of Minimum:,03/12/2021
,Maximum:,0.239
,Time of Maximum:,10:40:40
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,22:40:26,0.183
03/12/2021,22:40:27,0.154
03/12/2021,22:40:28,0.191
03/12/2021,22:40:29,0.162
03/12/2021,22:40:30,0.199
03/12/2021,22:40:31,0.182
03/12/2021,22:40:32,0.165
03/12/2021,22:40:33,0.173
03/12/2021,22:40:34,0.158
03/12/2021,22:40:35,0.176
03/12/2021,22:40:36,0.204
03/12/2021,22:40:37,0.176
03/12/2021,22:40:38,0.172
03/12/2021,22:40:39,0.182
03/12/2021,22:40:40,0.239
03/12/2021,22:40:41,0.196
03/12/2021,22:40:42,0.161
03/12/2021,22:40:43,0.179
03/12/2021,22:40:44,0.189
03/12/2021,22:40:45,0.189
03/12/2021,22:40:46,0.164
03/12/2021,22:40:47,0.174
03/12/2021,22:40:48,0.177
03/12/2021,22:40:49,0.171
03/12/2021,22:40:50,0.173
03/12/2021,22:40:51,0.162
03/12/2021,22:40:52,0.21
03/12/2021,22:40:53,0.175
03/12/2021,22:40:54,0.182
03/12/2021,22:40:55,0.213
03/12/2021,22:40:56,0.174
03/12/2021,22:40:57,0.208
03/12/2021,22:40:58,0.185
03/12/2021,22:40:59,0.176
03/12/2021,22:41:00,0.19
03/12/2021,22:41:01,0.184
03/12/2021,22:41:02,0.176
03/12/2021,22:41:03,0.187
03/12/2021,22:41:04,0.201
03/12/2021,22:41:05,0.22
03/12/2021,22:41:06,0.197
03/12/2021,22:41:07,0.19
03/12/2021,22:41:08,0.192
03/12/2021,22:41:09,0.214
03/12/2021,22:41:10,0.19
03/12/2021,22:41:11,0.19
03/12/2021,22:41:12,0.207
03/12/2021,22:41:13,0.203
03/12/2021,22:41:14,0.19
03/12/2021,22:41:15,0.203
03/12/2021,22:41:16,0.18
03/12/2021,22:41:17,0.172
03/12/2021,22:41:18,0.17
03/12/2021,22:41:19,0.172
03/12/2021,22:41:20,0.189
03/12/2021,22:41:21,0.187
03/12/2021,22:41:22,0.18
