TrakPro Version 5.0.0.24 ASCII Data File,,
,,
1/25/2022,12:29:55,0.013
1/25/2022,12:29:56,0.011
1/25/2022,12:29:57,0.015
1/25/2022,12:29:58,0.023
1/25/2022,12:29:59,0.014
1/25/2022,12:30:00,0.021
1/25/2022,12:30:01,0.007
1/25/2022,12:30:02,0.025
1/25/2022,12:30:03,0.018
1/25/2022,12:30:04,0.013
1/25/2022,12:30:05,0.011
1/25/2022,12:30:06,0.04
1/25/2022,12:30:07,0.018
1/25/2022,12:30:08,0.012
1/25/2022,12:30:09,0.013
1/25/2022,12:30:10,0.017
1/25/2022,12:30:11,0.02
1/25/2022,12:30:12,0.019
1/25/2022,12:30:13,0.021
1/25/2022,12:30:14,0.013
1/25/2022,12:30:15,0.018
1/25/2022,12:30:16,0.03
1/25/2022,12:30:17,0.022
1/25/2022,12:30:18,0.028
1/25/2022,12:30:19,0.049
1/25/2022,12:30:20,0.02
1/25/2022,12:30:21,0.038
1/25/2022,12:30:22,0.023
1/25/2022,12:30:23,0.03
1/25/2022,12:30:24,0.029
1/25/2022,12:30:25,0.021
1/25/2022,12:30:26,0.029
1/25/2022,12:30:27,0.021
1/25/2022,12:30:28,0.029
1/25/2022,12:30:29,0.028
1/25/2022,12:30:30,0.022
1/25/2022,12:30:31,0.037
1/25/2022,12:30:32,0.024
1/25/2022,12:30:33,0.066
1/25/2022,12:30:34,0.02
1/25/2022,12:30:35,0.03
1/25/2022,12:30:36,0.025
1/25/2022,12:30:37,0.025
1/25/2022,12:30:38,0.028
1/25/2022,12:30:39,0.032
1/25/2022,12:30:40,0.025
1/25/2022,12:30:41,0.022
1/25/2022,12:30:42,0.024
1/25/2022,12:30:43,0.025
1/25/2022,12:30:44,0.015
1/25/2022,12:30:45,0.034
1/25/2022,12:30:46,0.024
1/25/2022,12:30:47,0.026
1/25/2022,12:30:48,0.015
1/25/2022,12:30:49,0.02
1/25/2022,12:30:50,0.017
1/25/2022,12:30:51,0.017
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201704007,
Test Name:,Test 3,
Start Date:,1/25/2022,
Start Time:,1:29:51,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.016
,Time of Minimum:,1:30:01
,Date of Minimum:,1/25/2022
,Maximum:,0.087
,Time of Maximum:,1:30:10
,Date of Maximum:,1/25/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/25/2022,13:29:52,0.047
1/25/2022,13:29:53,0.029
1/25/2022,13:29:54,0.04
1/25/2022,13:29:55,0.029
1/25/2022,13:29:56,0.026
1/25/2022,13:29:57,0.061
1/25/2022,13:29:58,0.038
1/25/2022,13:29:59,0.034
1/25/2022,13:30:00,0.061
1/25/2022,13:30:01,0.016
1/25/2022,13:30:02,0.021
1/25/2022,13:30:03,0.038
1/25/2022,13:30:04,0.045
1/25/2022,13:30:05,0.029
1/25/2022,13:30:06,0.018
1/25/2022,13:30:07,0.038
1/25/2022,13:30:08,0.018
1/25/2022,13:30:09,0.031
1/25/2022,13:30:10,0.087
1/25/2022,13:30:11,0.032
1/25/2022,13:30:12,0.033
1/25/2022,13:30:13,0.046
1/25/2022,13:30:14,0.023
1/25/2022,13:30:15,0.026
1/25/2022,13:30:16,0.037
1/25/2022,13:30:17,0.043
1/25/2022,13:30:18,0.044
1/25/2022,13:30:19,0.034
1/25/2022,13:30:20,0.035
1/25/2022,13:30:21,0.042
1/25/2022,13:30:22,0.054
1/25/2022,13:30:23,0.043
1/25/2022,13:30:24,0.034
1/25/2022,13:30:25,0.06
1/25/2022,13:30:26,0.043
1/25/2022,13:30:27,0.028
1/25/2022,13:30:28,0.032
1/25/2022,13:30:29,0.019
1/25/2022,13:30:30,0.022
1/25/2022,13:30:31,0.034
1/25/2022,13:30:32,0.029
1/25/2022,13:30:33,0.031
1/25/2022,13:30:34,0.033
1/25/2022,13:30:35,0.03
1/25/2022,13:30:36,0.029
1/25/2022,13:30:37,0.05
1/25/2022,13:30:38,0.018
1/25/2022,13:30:39,0.032
1/25/2022,13:30:40,0.018
1/25/2022,13:30:41,0.021
1/25/2022,13:30:42,0.03
1/25/2022,13:30:43,0.029
1/25/2022,13:30:44,0.025
1/25/2022,13:30:45,0.028
1/25/2022,13:30:46,0.029
1/25/2022,13:30:47,0.026
1/25/2022,13:30:48,0.025
1/25/2022,13:30:49,0.029
1/25/2022,13:30:50,0.035
1/25/2022,13:30:51,0.024
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201704007,
Test Name:,Test 4,
Start Date:,1/25/2022,
Start Time:,2:29:51,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.016
,Time of Minimum:,2:30:39
,Date of Minimum:,1/25/2022
,Maximum:,0.092
,Time of Maximum:,2:30:24
,Date of Maximum:,1/25/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/25/2022,14:29:52,0.029
1/25/2022,14:29:53,0.036
1/25/2022,14:29:54,0.04
1/25/2022,14:29:55,0.024
1/25/2022,14:29:56,0.027
1/25/2022,14:29:57,0.038
1/25/2022,14:29:58,0.028
1/25/2022,14:29:59,0.048
1/25/2022,14:30:00,0.043
1/25/2022,14:30:01,0.044
1/25/2022,14:30:02,0.042
1/25/2022,14:30:03,0.04
1/25/2022,14:30:04,0.034
1/25/2022,14:30:05,0.047
1/25/2022,14:30:06,0.033
1/25/2022,14:30:07,0.048
1/25/2022,14:30:08,0.029
1/25/2022,14:30:09,0.038
1/25/2022,14:30:10,0.031
1/25/2022,14:30:11,0.035
1/25/2022,14:30:12,0.044
1/25/2022,14:30:13,0.033
1/25/2022,14:30:14,0.076
1/25/2022,14:30:15,0.042
1/25/2022,14:30:16,0.021
1/25/2022,14:30:17,0.039
1/25/2022,14:30:18,0.033
1/25/2022,14:30:19,0.036
1/25/2022,14:30:20,0.028
1/25/2022,14:30:21,0.019
1/25/2022,14:30:22,0.031
1/25/2022,14:30:23,0.029
1/25/2022,14:30:24,0.092
1/25/2022,14:30:25,0.041
1/25/2022,14:30:26,0.031
1/25/2022,14:30:27,0.041
1/25/2022,14:30:28,0.053
1/25/2022,14:30:29,0.049
1/25/2022,14:30:30,0.06
1/25/2022,14:30:31,0.032
1/25/2022,14:30:32,0.032
1/25/2022,14:30:33,0.031
1/25/2022,14:30:34,0.037
1/25/2022,14:30:35,0.041
1/25/2022,14:30:36,0.042
1/25/2022,14:30:37,0.026
1/25/2022,14:30:38,0.033
1/25/2022,14:30:39,0.016
1/25/2022,14:30:40,0.024
1/25/2022,14:30:41,0.027
1/25/2022,14:30:42,0.025
1/25/2022,14:30:43,0.034
1/25/2022,14:30:44,0.025
1/25/2022,14:30:45,0.04
1/25/2022,14:30:46,0.023
1/25/2022,14:30:47,0.04
1/25/2022,14:30:48,0.042
1/25/2022,14:30:49,0.027
1/25/2022,14:30:50,0.031
1/25/2022,14:30:51,0.031
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201704007,
Test Name:,Test 5,
Start Date:,1/25/2022,
Start Time:,3:29:51,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.018
,Time of Minimum:,3:30:40
,Date of Minimum:,1/25/2022
,Maximum:,0.085
,Time of Maximum:,3:30:18
,Date of Maximum:,1/25/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/25/2022,15:29:52,0.043
1/25/2022,15:29:53,0.041
1/25/2022,15:29:54,0.069
1/25/2022,15:29:55,0.043
1/25/2022,15:29:56,0.047
1/25/2022,15:29:57,0.04
1/25/2022,15:29:58,0.028
1/25/2022,15:29:59,0.029
1/25/2022,15:30:00,0.033
1/25/2022,15:30:01,0.045
1/25/2022,15:30:02,0.041
1/25/2022,15:30:03,0.075
1/25/2022,15:30:04,0.057
1/25/2022,15:30:05,0.04
1/25/2022,15:30:06,0.05
1/25/2022,15:30:07,0.055
1/25/2022,15:30:08,0.042
1/25/2022,15:30:09,0.046
1/25/2022,15:30:10,0.042
1/25/2022,15:30:11,0.039
1/25/2022,15:30:12,0.035
1/25/2022,15:30:13,0.049
1/25/2022,15:30:14,0.042
1/25/2022,15:30:15,0.048
1/25/2022,15:30:16,0.037
1/25/2022,15:30:17,0.074
1/25/2022,15:30:18,0.085
1/25/2022,15:30:19,0.043
1/25/2022,15:30:20,0.037
1/25/2022,15:30:21,0.035
1/25/2022,15:30:22,0.04
1/25/2022,15:30:23,0.04
1/25/2022,15:30:24,0.023
1/25/2022,15:30:25,0.032
1/25/2022,15:30:26,0.059
1/25/2022,15:30:27,0.044
1/25/2022,15:30:28,0.033
1/25/2022,15:30:29,0.029
1/25/2022,15:30:30,0.033
1/25/2022,15:30:31,0.024
1/25/2022,15:30:32,0.029
1/25/2022,15:30:33,0.043
1/25/2022,15:30:34,0.05
1/25/2022,15:30:35,0.038
1/25/2022,15:30:36,0.023
1/25/2022,15:30:37,0.029
1/25/2022,15:30:38,0.023
1/25/2022,15:30:39,0.058
1/25/2022,15:30:40,0.018
1/25/2022,15:30:41,0.027
1/25/2022,15:30:42,0.021
1/25/2022,15:30:43,0.023
1/25/2022,15:30:44,0.064
1/25/2022,15:30:45,0.024
1/25/2022,15:30:46,0.036
1/25/2022,15:30:47,0.03
1/25/2022,15:30:48,0.037
1/25/2022,15:30:49,0.044
1/25/2022,15:30:50,0.03
1/25/2022,15:30:51,0.052
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201704007,
Test Name:,Test 6,
Start Date:,1/25/2022,
Start Time:,4:29:51,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.014
,Time of Minimum:,4:30:28
,Date of Minimum:,1/25/2022
,Maximum:,0.055
,Time of Maximum:,4:30:09
,Date of Maximum:,1/25/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/25/2022,16:29:52,0.037
1/25/2022,16:29:53,0.039
1/25/2022,16:29:54,0.028
1/25/2022,16:29:55,0.027
1/25/2022,16:29:56,0.018
1/25/2022,16:29:57,0.028
1/25/2022,16:29:58,0.036
1/25/2022,16:29:59,0.026
1/25/2022,16:30:00,0.032
1/25/2022,16:30:01,0.024
1/25/2022,16:30:02,0.019
1/25/2022,16:30:03,0.041
1/25/2022,16:30:04,0.045
1/25/2022,16:30:05,0.03
1/25/2022,16:30:06,0.053
1/25/2022,16:30:07,0.041
1/25/2022,16:30:08,0.033
1/25/2022,16:30:09,0.055
1/25/2022,16:30:10,0.035
1/25/2022,16:30:11,0.034
1/25/2022,16:30:12,0.042
1/25/2022,16:30:13,0.038
1/25/2022,16:30:14,0.031
1/25/2022,16:30:15,0.039
1/25/2022,16:30:16,0.039
1/25/2022,16:30:17,0.03
1/25/2022,16:30:18,0.035
1/25/2022,16:30:19,0.046
1/25/2022,16:30:20,0.027
1/25/2022,16:30:21,0.033
1/25/2022,16:30:22,0.025
1/25/2022,16:30:23,0.032
1/25/2022,16:30:24,0.034
1/25/2022,16:30:25,0.021
1/25/2022,16:30:26,0.029
1/25/2022,16:30:27,0.023
1/25/2022,16:30:28,0.014
1/25/2022,16:30:29,0.021
1/25/2022,16:30:30,0.031
1/25/2022,16:30:31,0.037
1/25/2022,16:30:32,0.054
1/25/2022,16:30:33,0.024
1/25/2022,16:30:34,0.03
1/25/2022,16:30:35,0.041
1/25/2022,16:30:36,0.032
1/25/2022,16:30:37,0.051
1/25/2022,16:30:38,0.045
1/25/2022,16:30:39,0.04
1/25/2022,16:30:40,0.047
1/25/2022,16:30:41,0.034
1/25/2022,16:30:42,0.034
1/25/2022,16:30:43,0.035
1/25/2022,16:30:44,0.034
1/25/2022,16:30:45,0.048
1/25/2022,16:30:46,0.05
1/25/2022,16:30:47,0.025
1/25/2022,16:30:48,0.054
1/25/2022,16:30:49,0.031
1/25/2022,16:30:50,0.032
1/25/2022,16:30:51,0.03
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201704007,
Test Name:,Test 7,
Start Date:,1/25/2022,
Start Time:,5:29:51,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.032
,Time of Minimum:,5:30:30
,Date of Minimum:,1/25/2022
,Maximum:,0.079
,Time of Maximum:,5:29:58
,Date of Maximum:,1/25/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/25/2022,17:29:52,0.036
1/25/2022,17:29:53,0.037
1/25/2022,17:29:54,0.041
1/25/2022,17:29:55,0.034
1/25/2022,17:29:56,0.036
1/25/2022,17:29:57,0.056
1/25/2022,17:29:58,0.079
1/25/2022,17:29:59,0.041
1/25/2022,17:30:00,0.04
1/25/2022,17:30:01,0.04
1/25/2022,17:30:02,0.033
1/25/2022,17:30:03,0.042
1/25/2022,17:30:04,0.041
1/25/2022,17:30:05,0.04
1/25/2022,17:30:06,0.036
1/25/2022,17:30:07,0.063
1/25/2022,17:30:08,0.038
1/25/2022,17:30:09,0.056
1/25/2022,17:30:10,0.038
1/25/2022,17:30:11,0.055
1/25/2022,17:30:12,0.038
1/25/2022,17:30:13,0.047
1/25/2022,17:30:14,0.037
1/25/2022,17:30:15,0.058
1/25/2022,17:30:16,0.075
1/25/2022,17:30:17,0.047
1/25/2022,17:30:18,0.045
1/25/2022,17:30:19,0.054
1/25/2022,17:30:20,0.05
1/25/2022,17:30:21,0.045
1/25/2022,17:30:22,0.049
1/25/2022,17:30:23,0.032
1/25/2022,17:30:24,0.047
1/25/2022,17:30:25,0.042
1/25/2022,17:30:26,0.067
1/25/2022,17:30:27,0.069
1/25/2022,17:30:28,0.062
1/25/2022,17:30:29,0.044
1/25/2022,17:30:30,0.032
1/25/2022,17:30:31,0.038
1/25/2022,17:30:32,0.046
1/25/2022,17:30:33,0.045
1/25/2022,17:30:34,0.043
1/25/2022,17:30:35,0.046
1/25/2022,17:30:36,0.056
1/25/2022,17:30:37,0.065
1/25/2022,17:30:38,0.041
1/25/2022,17:30:39,0.06
1/25/2022,17:30:40,0.066
1/25/2022,17:30:41,0.048
1/25/2022,17:30:42,0.048
1/25/2022,17:30:43,0.044
1/25/2022,17:30:44,0.052
1/25/2022,17:30:45,0.051
1/25/2022,17:30:46,0.042
1/25/2022,17:30:47,0.056
1/25/2022,17:30:48,0.044
1/25/2022,17:30:49,0.039
1/25/2022,17:30:50,0.048
1/25/2022,17:30:51,0.046
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201704007,
Test Name:,Test 8,
Start Date:,1/25/2022,
Start Time:,6:29:51,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.022
,Time of Minimum:,6:30:41
,Date of Minimum:,1/25/2022
,Maximum:,0.109
,Time of Maximum:,6:30:36
,Date of Maximum:,1/25/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/25/2022,18:29:52,0.046
1/25/2022,18:29:53,0.065
1/25/2022,18:29:54,0.05
1/25/2022,18:29:55,0.038
1/25/2022,18:29:56,0.029
1/25/2022,18:29:57,0.038
1/25/2022,18:29:58,0.037
1/25/2022,18:29:59,0.045
1/25/2022,18:30:00,0.074
1/25/2022,18:30:01,0.035
1/25/2022,18:30:02,0.05
1/25/2022,18:30:03,0.04
1/25/2022,18:30:04,0.055
1/25/2022,18:30:05,0.06
1/25/2022,18:30:06,0.05
1/25/2022,18:30:07,0.032
1/25/2022,18:30:08,0.061
1/25/2022,18:30:09,0.036
1/25/2022,18:30:10,0.033
1/25/2022,18:30:11,0.038
1/25/2022,18:30:12,0.034
1/25/2022,18:30:13,0.053
1/25/2022,18:30:14,0.043
1/25/2022,18:30:15,0.022
1/25/2022,18:30:16,0.033
1/25/2022,18:30:17,0.043
1/25/2022,18:30:18,0.062
1/25/2022,18:30:19,0.04
1/25/2022,18:30:20,0.024
1/25/2022,18:30:21,0.039
1/25/2022,18:30:22,0.042
1/25/2022,18:30:23,0.041
1/25/2022,18:30:24,0.032
1/25/2022,18:30:25,0.032
1/25/2022,18:30:26,0.038
1/25/2022,18:30:27,0.054
1/25/2022,18:30:28,0.036
1/25/2022,18:30:29,0.037
1/25/2022,18:30:30,0.059
1/25/2022,18:30:31,0.053
1/25/2022,18:30:32,0.052
1/25/2022,18:30:33,0.048
1/25/2022,18:30:34,0.031
1/25/2022,18:30:35,0.033
1/25/2022,18:30:36,0.109
1/25/2022,18:30:37,0.043
1/25/2022,18:30:38,0.041
1/25/2022,18:30:39,0.022
1/25/2022,18:30:40,0.033
1/25/2022,18:30:41,0.022
1/25/2022,18:30:42,0.033
1/25/2022,18:30:43,0.03
1/25/2022,18:30:44,0.037
1/25/2022,18:30:45,0.037
1/25/2022,18:30:46,0.025
1/25/2022,18:30:47,0.029
1/25/2022,18:30:48,0.046
1/25/2022,18:30:49,0.031
1/25/2022,18:30:50,0.041
1/25/2022,18:30:51,0.064
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201704007,
Test Name:,Test 9,
Start Date:,1/25/2022,
Start Time:,7:29:51,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.015
,Time of Minimum:,7:29:54
,Date of Minimum:,1/25/2022
,Maximum:,0.057
,Time of Maximum:,7:30:32
,Date of Maximum:,1/25/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/25/2022,19:29:52,0.026
1/25/2022,19:29:53,0.034
1/25/2022,19:29:54,0.015
1/25/2022,19:29:55,0.039
1/25/2022,19:29:56,0.023
1/25/2022,19:29:57,0.024
1/25/2022,19:29:58,0.028
1/25/2022,19:29:59,0.022
1/25/2022,19:30:00,0.029
1/25/2022,19:30:01,0.038
1/25/2022,19:30:02,0.049
1/25/2022,19:30:03,0.048
1/25/2022,19:30:04,0.029
1/25/2022,19:30:05,0.027
1/25/2022,19:30:06,0.027
1/25/2022,19:30:07,0.025
1/25/2022,19:30:08,0.023
1/25/2022,19:30:09,0.031
1/25/2022,19:30:10,0.035
1/25/2022,19:30:11,0.035
1/25/2022,19:30:12,0.038
1/25/2022,19:30:13,0.029
1/25/2022,19:30:14,0.042
1/25/2022,19:30:15,0.037
1/25/2022,19:30:16,0.039
1/25/2022,19:30:17,0.042
1/25/2022,19:30:18,0.043
1/25/2022,19:30:19,0.043
1/25/2022,19:30:20,0.03
1/25/2022,19:30:21,0.038
1/25/2022,19:30:22,0.046
1/25/2022,19:30:23,0.056
1/25/2022,19:30:24,0.043
1/25/2022,19:30:25,0.044
1/25/2022,19:30:26,0.043
1/25/2022,19:30:27,0.041
1/25/2022,19:30:28,0.026
1/25/2022,19:30:29,0.031
1/25/2022,19:30:30,0.024
1/25/2022,19:30:31,0.034
1/25/2022,19:30:32,0.057
1/25/2022,19:30:33,0.036
1/25/2022,19:30:34,0.027
1/25/2022,19:30:35,0.025
1/25/2022,19:30:36,0.034
1/25/2022,19:30:37,0.02
1/25/2022,19:30:38,0.024
1/25/2022,19:30:39,0.037
1/25/2022,19:30:40,0.023
1/25/2022,19:30:41,0.037
1/25/2022,19:30:42,0.037
1/25/2022,19:30:43,0.04
1/25/2022,19:30:44,0.031
1/25/2022,19:30:45,0.037
1/25/2022,19:30:46,0.039
1/25/2022,19:30:47,0.035
1/25/2022,19:30:48,0.038
1/25/2022,19:30:49,0.032
1/25/2022,19:30:50,0.045
1/25/2022,19:30:51,0.039
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201704007,
Test Name:,Test 10,
Start Date:,1/25/2022,
Start Time:,8:29:51,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.013
,Time of Minimum:,8:30:49
,Date of Minimum:,1/25/2022
,Maximum:,0.053
,Time of Maximum:,8:30:07
,Date of Maximum:,1/25/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/25/2022,20:29:52,0.038
1/25/2022,20:29:53,0.034
1/25/2022,20:29:54,0.036
1/25/2022,20:29:55,0.021
1/25/2022,20:29:56,0.05
1/25/2022,20:29:57,0.032
1/25/2022,20:29:58,0.039
1/25/2022,20:29:59,0.031
1/25/2022,20:30:00,0.03
1/25/2022,20:30:01,0.046
1/25/2022,20:30:02,0.038
1/25/2022,20:30:03,0.043
1/25/2022,20:30:04,0.027
1/25/2022,20:30:05,0.029
1/25/2022,20:30:06,0.03
1/25/2022,20:30:07,0.053
1/25/2022,20:30:08,0.021
1/25/2022,20:30:09,0.044
1/25/2022,20:30:10,0.047
1/25/2022,20:30:11,0.029
1/25/2022,20:30:12,0.034
1/25/2022,20:30:13,0.036
1/25/2022,20:30:14,0.035
1/25/2022,20:30:15,0.03
1/25/2022,20:30:16,0.037
1/25/2022,20:30:17,0.031
1/25/2022,20:30:18,0.025
1/25/2022,20:30:19,0.031
1/25/2022,20:30:20,0.047
1/25/2022,20:30:21,0.045
1/25/2022,20:30:22,0.028
1/25/2022,20:30:23,0.042
1/25/2022,20:30:24,0.045
1/25/2022,20:30:25,0.046
1/25/2022,20:30:26,0.03
1/25/2022,20:30:27,0.026
1/25/2022,20:30:28,0.026
1/25/2022,20:30:29,0.023
1/25/2022,20:30:30,0.032
1/25/2022,20:30:31,0.025
1/25/2022,20:30:32,0.026
1/25/2022,20:30:33,0.024
1/25/2022,20:30:34,0.024
1/25/2022,20:30:35,0.025
1/25/2022,20:30:36,0.04
1/25/2022,20:30:37,0.026
1/25/2022,20:30:38,0.025
1/25/2022,20:30:39,0.024
1/25/2022,20:30:40,0.015
1/25/2022,20:30:41,0.026
1/25/2022,20:30:42,0.014
1/25/2022,20:30:43,0.013
1/25/2022,20:30:44,0.043
