TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,06/30/2020
Start Time:,12:36:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal date:,06/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,15:36:16,0.026
06/30/2020,15:36:17,0.031
06/30/2020,15:36:18,0.035
06/30/2020,15:36:19,0.036
06/30/2020,15:36:20,0.025
06/30/2020,15:36:21,0.031
06/30/2020,15:36:22,0.029
06/30/2020,15:36:23,0.031
06/30/2020,15:36:24,0.026
06/30/2020,15:36:25,0.027
06/30/2020,15:36:26,0.033
06/30/2020,15:36:27,0.026
06/30/2020,15:36:28,0.034
06/30/2020,15:36:29,0.037
06/30/2020,15:36:30,0.033
06/30/2020,15:36:31,0.041
06/30/2020,15:36:32,0.029
06/30/2020,15:36:33,0.025
06/30/2020,15:36:34,0.03
06/30/2020,15:36:35,0.032
06/30/2020,15:36:36,0.04
06/30/2020,15:36:37,0.032
06/30/2020,15:36:38,0.033
06/30/2020,15:36:39,0.032
06/30/2020,15:36:40,0.028
06/30/2020,15:36:41,0.029
06/30/2020,15:36:42,0.027
06/30/2020,15:36:43,0.026
06/30/2020,15:36:44,0.031
06/30/2020,15:36:45,0.032
06/30/2020,15:36:46,0.034
06/30/2020,15:36:47,0.031
06/30/2020,15:36:48,0.03
06/30/2020,15:36:49,0.034
06/30/2020,15:36:50,0.042
06/30/2020,15:36:51,0.025
06/30/2020,15:36:52,0.033
06/30/2020,15:36:53,0.029
06/30/2020,15:36:54,0.031
06/30/2020,15:36:55,0.029
06/30/2020,15:36:56,0.028
06/30/2020,15:36:57,0.024
06/30/2020,15:36:58,0.035
06/30/2020,15:36:59,0.036
06/30/2020,15:37:00,0.067
06/30/2020,15:37:01,0.033
06/30/2020,15:37:02,0.03
06/30/2020,15:37:03,0.032
06/30/2020,15:37:04,0.027
06/30/2020,15:37:05,0.034
06/30/2020,15:37:06,0.031
06/30/2020,15:37:07,0.03
06/30/2020,15:37:08,0.029
06/30/2020,15:37:09,0.027
06/30/2020,15:37:10,0.029
06/30/2020,15:37:11,0.036
06/30/2020,15:37:12,0.03
06/30/2020,15:37:13,0.035
06/30/2020,15:37:14,0.028
06/30/2020,15:37:15,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,06/30/2020
Start Time:,04:36:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.026
,Time of Minimum:,04:36:32
,Date of Minimum:,06/30/2020
,Maximum:,0.064
,Time of Maximum:,04:36:57
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,16:36:16,0.033
06/30/2020,16:36:17,0.031
06/30/2020,16:36:18,0.033
06/30/2020,16:36:19,0.026
06/30/2020,16:36:20,0.03
06/30/2020,16:36:21,0.03
06/30/2020,16:36:22,0.029
06/30/2020,16:36:23,0.032
06/30/2020,16:36:24,0.033
06/30/2020,16:36:25,0.033
06/30/2020,16:36:26,0.033
06/30/2020,16:36:27,0.036
06/30/2020,16:36:28,0.027
06/30/2020,16:36:29,0.036
06/30/2020,16:36:30,0.028
06/30/2020,16:36:31,0.041
06/30/2020,16:36:32,0.026
06/30/2020,16:36:33,0.041
06/30/2020,16:36:34,0.035
06/30/2020,16:36:35,0.037
06/30/2020,16:36:36,0.048
06/30/2020,16:36:37,0.031
06/30/2020,16:36:38,0.034
06/30/2020,16:36:39,0.033
06/30/2020,16:36:40,0.036
06/30/2020,16:36:41,0.042
06/30/2020,16:36:42,0.051
06/30/2020,16:36:43,0.04
06/30/2020,16:36:44,0.043
06/30/2020,16:36:45,0.037
06/30/2020,16:36:46,0.034
06/30/2020,16:36:47,0.037
06/30/2020,16:36:48,0.045
06/30/2020,16:36:49,0.038
06/30/2020,16:36:50,0.038
06/30/2020,16:36:51,0.05
06/30/2020,16:36:52,0.054
06/30/2020,16:36:53,0.037
06/30/2020,16:36:54,0.043
06/30/2020,16:36:55,0.047
06/30/2020,16:36:56,0.04
06/30/2020,16:36:57,0.064
06/30/2020,16:36:58,0.041
06/30/2020,16:36:59,0.044
06/30/2020,16:37:00,0.044
06/30/2020,16:37:01,0.049
06/30/2020,16:37:02,0.041
06/30/2020,16:37:03,0.043
06/30/2020,16:37:04,0.033
06/30/2020,16:37:05,0.042
06/30/2020,16:37:06,0.041
06/30/2020,16:37:07,0.044
06/30/2020,16:37:08,0.034
06/30/2020,16:37:09,0.034
06/30/2020,16:37:10,0.044
06/30/2020,16:37:11,0.032
06/30/2020,16:37:12,0.03
06/30/2020,16:37:13,0.032
06/30/2020,16:37:14,0.04
06/30/2020,16:37:15,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,06/30/2020
Start Time:,05:36:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.03
,Time of Minimum:,05:36:36
,Date of Minimum:,06/30/2020
,Maximum:,0.086
,Time of Maximum:,05:37:15
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,17:36:16,0.039
06/30/2020,17:36:17,0.061
06/30/2020,17:36:18,0.051
06/30/2020,17:36:19,0.036
06/30/2020,17:36:20,0.051
06/30/2020,17:36:21,0.048
06/30/2020,17:36:22,0.041
06/30/2020,17:36:23,0.051
06/30/2020,17:36:24,0.051
06/30/2020,17:36:25,0.05
06/30/2020,17:36:26,0.05
06/30/2020,17:36:27,0.05
06/30/2020,17:36:28,0.044
06/30/2020,17:36:29,0.052
06/30/2020,17:36:30,0.05
06/30/2020,17:36:31,0.05
06/30/2020,17:36:32,0.042
06/30/2020,17:36:33,0.035
06/30/2020,17:36:34,0.04
06/30/2020,17:36:35,0.044
06/30/2020,17:36:36,0.03
06/30/2020,17:36:37,0.034
06/30/2020,17:36:38,0.042
06/30/2020,17:36:39,0.034
06/30/2020,17:36:40,0.049
06/30/2020,17:36:41,0.062
06/30/2020,17:36:42,0.043
06/30/2020,17:36:43,0.049
06/30/2020,17:36:44,0.054
06/30/2020,17:36:45,0.057
06/30/2020,17:36:46,0.062
06/30/2020,17:36:47,0.052
06/30/2020,17:36:48,0.049
06/30/2020,17:36:49,0.047
06/30/2020,17:36:50,0.054
06/30/2020,17:36:51,0.055
06/30/2020,17:36:52,0.042
06/30/2020,17:36:53,0.057
06/30/2020,17:36:54,0.057
06/30/2020,17:36:55,0.039
06/30/2020,17:36:56,0.042
06/30/2020,17:36:57,0.034
06/30/2020,17:36:58,0.036
06/30/2020,17:36:59,0.049
06/30/2020,17:37:00,0.043
06/30/2020,17:37:01,0.035
06/30/2020,17:37:02,0.04
06/30/2020,17:37:03,0.034
06/30/2020,17:37:04,0.044
06/30/2020,17:37:05,0.049
06/30/2020,17:37:06,0.04
06/30/2020,17:37:07,0.042
06/30/2020,17:37:08,0.05
06/30/2020,17:37:09,0.057
06/30/2020,17:37:10,0.05
06/30/2020,17:37:11,0.055
06/30/2020,17:37:12,0.049
06/30/2020,17:37:13,0.058
06/30/2020,17:37:14,0.064
06/30/2020,17:37:15,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,06/30/2020
Start Time:,06:36:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.044
,Time of Minimum:,06:36:18
,Date of Minimum:,06/30/2020
,Maximum:,0.081
,Time of Maximum:,06:37:09
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,18:36:16,0.052
06/30/2020,18:36:17,0.054
06/30/2020,18:36:18,0.044
06/30/2020,18:36:19,0.05
06/30/2020,18:36:20,0.052
06/30/2020,18:36:21,0.081
06/30/2020,18:36:22,0.058
06/30/2020,18:36:23,0.061
06/30/2020,18:36:24,0.051
06/30/2020,18:36:25,0.05
06/30/2020,18:36:26,0.051
06/30/2020,18:36:27,0.055
06/30/2020,18:36:28,0.05
06/30/2020,18:36:29,0.045
06/30/2020,18:36:30,0.073
06/30/2020,18:36:31,0.053
06/30/2020,18:36:32,0.063
06/30/2020,18:36:33,0.055
06/30/2020,18:36:34,0.053
06/30/2020,18:36:35,0.055
06/30/2020,18:36:36,0.047
06/30/2020,18:36:37,0.053
06/30/2020,18:36:38,0.045
06/30/2020,18:36:39,0.058
06/30/2020,18:36:40,0.046
06/30/2020,18:36:41,0.052
06/30/2020,18:36:42,0.056
06/30/2020,18:36:43,0.059
06/30/2020,18:36:44,0.054
06/30/2020,18:36:45,0.049
06/30/2020,18:36:46,0.065
06/30/2020,18:36:47,0.051
06/30/2020,18:36:48,0.061
06/30/2020,18:36:49,0.06
06/30/2020,18:36:50,0.049
06/30/2020,18:36:51,0.051
06/30/2020,18:36:52,0.051
06/30/2020,18:36:53,0.055
06/30/2020,18:36:54,0.059
06/30/2020,18:36:55,0.058
06/30/2020,18:36:56,0.059
06/30/2020,18:36:57,0.055
06/30/2020,18:36:58,0.05
06/30/2020,18:36:59,0.05
06/30/2020,18:37:00,0.072
06/30/2020,18:37:01,0.059
06/30/2020,18:37:02,0.062
06/30/2020,18:37:03,0.063
06/30/2020,18:37:04,0.045
06/30/2020,18:37:05,0.059
06/30/2020,18:37:06,0.056
06/30/2020,18:37:07,0.062
06/30/2020,18:37:08,0.051
06/30/2020,18:37:09,0.081
06/30/2020,18:37:10,0.057
06/30/2020,18:37:11,0.061
06/30/2020,18:37:12,0.058
06/30/2020,18:37:13,0.05
06/30/2020,18:37:14,0.062
06/30/2020,18:37:15,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,06/30/2020
Start Time:,07:36:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.047
,Time of Minimum:,07:36:23
,Date of Minimum:,06/30/2020
,Maximum:,0.114
,Time of Maximum:,07:36:57
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,19:36:16,0.064
06/30/2020,19:36:17,0.073
06/30/2020,19:36:18,0.066
06/30/2020,19:36:19,0.062
06/30/2020,19:36:20,0.058
06/30/2020,19:36:21,0.049
06/30/2020,19:36:22,0.096
06/30/2020,19:36:23,0.047
06/30/2020,19:36:24,0.066
06/30/2020,19:36:25,0.063
06/30/2020,19:36:26,0.05
06/30/2020,19:36:27,0.09
06/30/2020,19:36:28,0.059
06/30/2020,19:36:29,0.057
06/30/2020,19:36:30,0.066
06/30/2020,19:36:31,0.062
06/30/2020,19:36:32,0.083
06/30/2020,19:36:33,0.074
06/30/2020,19:36:34,0.062
06/30/2020,19:36:35,0.06
06/30/2020,19:36:36,0.067
06/30/2020,19:36:37,0.077
06/30/2020,19:36:38,0.07
06/30/2020,19:36:39,0.072
06/30/2020,19:36:40,0.072
06/30/2020,19:36:41,0.071
06/30/2020,19:36:42,0.067
06/30/2020,19:36:43,0.071
06/30/2020,19:36:44,0.052
06/30/2020,19:36:45,0.052
06/30/2020,19:36:46,0.066
06/30/2020,19:36:47,0.053
06/30/2020,19:36:48,0.06
06/30/2020,19:36:49,0.073
06/30/2020,19:36:50,0.054
06/30/2020,19:36:51,0.063
06/30/2020,19:36:52,0.056
06/30/2020,19:36:53,0.06
06/30/2020,19:36:54,0.086
06/30/2020,19:36:55,0.085
06/30/2020,19:36:56,0.065
06/30/2020,19:36:57,0.114
06/30/2020,19:36:58,0.072
06/30/2020,19:36:59,0.084
06/30/2020,19:37:00,0.069
06/30/2020,19:37:01,0.06
06/30/2020,19:37:02,0.071
06/30/2020,19:37:03,0.061
06/30/2020,19:37:04,0.059
06/30/2020,19:37:05,0.061
06/30/2020,19:37:06,0.066
06/30/2020,19:37:07,0.072
06/30/2020,19:37:08,0.056
06/30/2020,19:37:09,0.051
06/30/2020,19:37:10,0.054
06/30/2020,19:37:11,0.052
06/30/2020,19:37:12,0.061
06/30/2020,19:37:13,0.063
06/30/2020,19:37:14,0.058
06/30/2020,19:37:15,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,06/30/2020
Start Time:,08:36:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.038
,Time of Minimum:,08:36:32
,Date of Minimum:,06/30/2020
,Maximum:,0.088
,Time of Maximum:,08:36:48
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,20:36:16,0.07
06/30/2020,20:36:17,0.054
06/30/2020,20:36:18,0.056
06/30/2020,20:36:19,0.053
06/30/2020,20:36:20,0.06
06/30/2020,20:36:21,0.056
06/30/2020,20:36:22,0.045
06/30/2020,20:36:23,0.048
06/30/2020,20:36:24,0.05
06/30/2020,20:36:25,0.045
06/30/2020,20:36:26,0.052
06/30/2020,20:36:27,0.055
06/30/2020,20:36:28,0.042
06/30/2020,20:36:29,0.055
06/30/2020,20:36:30,0.052
06/30/2020,20:36:31,0.047
06/30/2020,20:36:32,0.038
06/30/2020,20:36:33,0.051
06/30/2020,20:36:34,0.059
06/30/2020,20:36:35,0.059
06/30/2020,20:36:36,0.057
06/30/2020,20:36:37,0.06
06/30/2020,20:36:38,0.051
06/30/2020,20:36:39,0.051
06/30/2020,20:36:40,0.068
06/30/2020,20:36:41,0.051
06/30/2020,20:36:42,0.069
06/30/2020,20:36:43,0.056
06/30/2020,20:36:44,0.063
06/30/2020,20:36:45,0.072
06/30/2020,20:36:46,0.066
06/30/2020,20:36:47,0.056
06/30/2020,20:36:48,0.088
06/30/2020,20:36:49,0.059
06/30/2020,20:36:50,0.05
06/30/2020,20:36:51,0.064
06/30/2020,20:36:52,0.05
06/30/2020,20:36:53,0.047
06/30/2020,20:36:54,0.047
06/30/2020,20:36:55,0.052
06/30/2020,20:36:56,0.046
06/30/2020,20:36:57,0.046
06/30/2020,20:36:58,0.042
06/30/2020,20:36:59,0.045
06/30/2020,20:37:00,0.042
06/30/2020,20:37:01,0.053
06/30/2020,20:37:02,0.065
06/30/2020,20:37:03,0.076
06/30/2020,20:37:04,0.054
06/30/2020,20:37:05,0.056
06/30/2020,20:37:06,0.059
06/30/2020,20:37:07,0.066
06/30/2020,20:37:08,0.083
06/30/2020,20:37:09,0.071
06/30/2020,20:37:10,0.062
06/30/2020,20:37:11,0.061
06/30/2020,20:37:12,0.056
06/30/2020,20:37:13,0.064
06/30/2020,20:37:14,0.058
06/30/2020,20:37:15,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,06/30/2020
Start Time:,09:36:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.035
,Time of Minimum:,09:37:15
,Date of Minimum:,06/30/2020
,Maximum:,0.094
,Time of Maximum:,09:36:43
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,21:36:17,0.056
06/30/2020,21:36:18,0.047
06/30/2020,21:36:19,0.051
06/30/2020,21:36:20,0.046
06/30/2020,21:36:21,0.055
06/30/2020,21:36:22,0.054
06/30/2020,21:36:23,0.052
06/30/2020,21:36:24,0.04
06/30/2020,21:36:25,0.057
06/30/2020,21:36:26,0.066
06/30/2020,21:36:27,0.059
06/30/2020,21:36:28,0.069
06/30/2020,21:36:29,0.056
06/30/2020,21:36:30,0.043
06/30/2020,21:36:31,0.04
06/30/2020,21:36:32,0.048
06/30/2020,21:36:33,0.055
06/30/2020,21:36:34,0.053
06/30/2020,21:36:35,0.054
06/30/2020,21:36:36,0.047
06/30/2020,21:36:37,0.039
06/30/2020,21:36:38,0.048
06/30/2020,21:36:39,0.048
06/30/2020,21:36:40,0.048
06/30/2020,21:36:41,0.057
06/30/2020,21:36:42,0.056
06/30/2020,21:36:43,0.094
06/30/2020,21:36:44,0.066
06/30/2020,21:36:45,0.054
06/30/2020,21:36:46,0.056
06/30/2020,21:36:47,0.059
06/30/2020,21:36:48,0.046
06/30/2020,21:36:49,0.053
06/30/2020,21:36:50,0.061
06/30/2020,21:36:51,0.049
06/30/2020,21:36:52,0.055
06/30/2020,21:36:53,0.053
06/30/2020,21:36:54,0.045
06/30/2020,21:36:55,0.052
06/30/2020,21:36:56,0.047
06/30/2020,21:36:57,0.053
06/30/2020,21:36:58,0.049
06/30/2020,21:36:59,0.055
06/30/2020,21:37:00,0.049
06/30/2020,21:37:01,0.051
06/30/2020,21:37:02,0.044
06/30/2020,21:37:03,0.043
06/30/2020,21:37:04,0.056
06/30/2020,21:37:05,0.049
06/30/2020,21:37:06,0.039
06/30/2020,21:37:07,0.056
06/30/2020,21:37:08,0.046
06/30/2020,21:37:09,0.042
06/30/2020,21:37:10,0.044
06/30/2020,21:37:11,0.038
06/30/2020,21:37:12,0.039
06/30/2020,21:37:13,0.037
06/30/2020,21:37:14,0.044
