TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,03/12/2021
Start Time:,11:29:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/12/2021,11:30:14,0.077
03/12/2021,11:30:15,0.083
03/12/2021,11:30:16,0.076
03/12/2021,11:30:17,0.071
03/12/2021,11:30:18,0.086
03/12/2021,11:30:19,0.087
03/12/2021,11:30:20,0.076
03/12/2021,11:30:21,0.074
03/12/2021,11:30:22,0.078
03/12/2021,11:30:23,0.07
03/12/2021,11:30:24,0.078
03/12/2021,11:30:25,0.079
03/12/2021,11:30:26,0.085
03/12/2021,11:30:27,0.084

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,03/12/2021
Start Time:,12:29:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.056
,Time of Minimum:,12:29:35
,Date of Minimum:,03/12/2021
,Maximum:,0.097
,Time of Maximum:,12:30:10
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,12:29:29,0.074
03/12/2021,12:29:30,0.077
03/12/2021,12:29:31,0.066
03/12/2021,12:29:32,0.071
03/12/2021,12:29:33,0.075
03/12/2021,12:29:34,0.079
03/12/2021,12:29:35,0.056
03/12/2021,12:29:36,0.075
03/12/2021,12:29:37,0.073
03/12/2021,12:29:38,0.066
03/12/2021,12:29:39,0.067
03/12/2021,12:29:40,0.077
03/12/2021,12:29:41,0.064
03/12/2021,12:29:42,0.061
03/12/2021,12:29:43,0.082
03/12/2021,12:29:44,0.082
03/12/2021,12:29:45,0.088
03/12/2021,12:29:46,0.079
03/12/2021,12:29:47,0.067
03/12/2021,12:29:48,0.067
03/12/2021,12:29:49,0.071
03/12/2021,12:29:50,0.076
03/12/2021,12:29:51,0.07
03/12/2021,12:29:52,0.071
03/12/2021,12:29:53,0.072
03/12/2021,12:29:54,0.079
03/12/2021,12:29:55,0.069
03/12/2021,12:29:56,0.065
03/12/2021,12:29:57,0.064
03/12/2021,12:29:58,0.07
03/12/2021,12:29:59,0.07
03/12/2021,12:30:00,0.063
03/12/2021,12:30:01,0.063
03/12/2021,12:30:02,0.076
03/12/2021,12:30:03,0.061
03/12/2021,12:30:04,0.057
03/12/2021,12:30:05,0.061
03/12/2021,12:30:06,0.062
03/12/2021,12:30:07,0.078
03/12/2021,12:30:08,0.068
03/12/2021,12:30:09,0.07
03/12/2021,12:30:10,0.097
03/12/2021,12:30:11,0.075
03/12/2021,12:30:12,0.083
03/12/2021,12:30:13,0.086
03/12/2021,12:30:14,0.064
03/12/2021,12:30:15,0.071
03/12/2021,12:30:16,0.075
03/12/2021,12:30:17,0.068
03/12/2021,12:30:18,0.084
03/12/2021,12:30:19,0.079
03/12/2021,12:30:20,0.094
03/12/2021,12:30:21,0.07
03/12/2021,12:30:22,0.077
03/12/2021,12:30:23,0.092
03/12/2021,12:30:24,0.07
03/12/2021,12:30:25,0.077
03/12/2021,12:30:26,0.083
03/12/2021,12:30:27,0.074
03/12/2021,12:30:28,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,03/12/2021
Start Time:,01:29:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.083
,Time of Minimum:,01:30:19
,Date of Minimum:,03/12/2021
,Maximum:,0.132
,Time of Maximum:,01:29:55
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,13:29:29,0.092
03/12/2021,13:29:30,0.108
03/12/2021,13:29:31,0.125
03/12/2021,13:29:32,0.095
03/12/2021,13:29:33,0.098
03/12/2021,13:29:34,0.096
03/12/2021,13:29:35,0.101
03/12/2021,13:29:36,0.102
03/12/2021,13:29:37,0.108
03/12/2021,13:29:38,0.103
03/12/2021,13:29:39,0.099
03/12/2021,13:29:40,0.106
03/12/2021,13:29:41,0.104
03/12/2021,13:29:42,0.116
03/12/2021,13:29:43,0.101
03/12/2021,13:29:44,0.108
03/12/2021,13:29:45,0.097
03/12/2021,13:29:46,0.122
03/12/2021,13:29:47,0.107
03/12/2021,13:29:48,0.092
03/12/2021,13:29:49,0.087
03/12/2021,13:29:50,0.096
03/12/2021,13:29:51,0.105
03/12/2021,13:29:52,0.111
03/12/2021,13:29:53,0.102
03/12/2021,13:29:54,0.098
03/12/2021,13:29:55,0.132
03/12/2021,13:29:56,0.1
03/12/2021,13:29:57,0.116
03/12/2021,13:29:58,0.131
03/12/2021,13:29:59,0.107
03/12/2021,13:30:00,0.115
03/12/2021,13:30:01,0.103
03/12/2021,13:30:02,0.108
03/12/2021,13:30:03,0.107
03/12/2021,13:30:04,0.103
03/12/2021,13:30:05,0.114
03/12/2021,13:30:06,0.112
03/12/2021,13:30:07,0.107
03/12/2021,13:30:08,0.119
03/12/2021,13:30:09,0.1
03/12/2021,13:30:10,0.087
03/12/2021,13:30:11,0.111
03/12/2021,13:30:12,0.106
03/12/2021,13:30:13,0.102
03/12/2021,13:30:14,0.089
03/12/2021,13:30:15,0.107
03/12/2021,13:30:16,0.102
03/12/2021,13:30:17,0.095
03/12/2021,13:30:18,0.095
03/12/2021,13:30:19,0.083
03/12/2021,13:30:20,0.091
03/12/2021,13:30:21,0.108
03/12/2021,13:30:22,0.12
03/12/2021,13:30:23,0.114
03/12/2021,13:30:24,0.093
03/12/2021,13:30:25,0.104
03/12/2021,13:30:26,0.106
03/12/2021,13:30:27,0.114
03/12/2021,13:30:28,0.11

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,03/12/2021
Start Time:,02:29:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.135
,Minimum:,0.11
,Time of Minimum:,02:30:26
,Date of Minimum:,03/12/2021
,Maximum:,0.171
,Time of Maximum:,02:29:45
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,14:29:29,0.138
03/12/2021,14:29:30,0.128
03/12/2021,14:29:31,0.128
03/12/2021,14:29:32,0.134
03/12/2021,14:29:33,0.134
03/12/2021,14:29:34,0.15
03/12/2021,14:29:35,0.146
03/12/2021,14:29:36,0.133
03/12/2021,14:29:37,0.149
03/12/2021,14:29:38,0.135
03/12/2021,14:29:39,0.146
03/12/2021,14:29:40,0.141
03/12/2021,14:29:41,0.13
03/12/2021,14:29:42,0.139
03/12/2021,14:29:43,0.133
03/12/2021,14:29:44,0.151
03/12/2021,14:29:45,0.171
03/12/2021,14:29:46,0.145
03/12/2021,14:29:47,0.127
03/12/2021,14:29:48,0.126
03/12/2021,14:29:49,0.12
03/12/2021,14:29:50,0.134
03/12/2021,14:29:51,0.142
03/12/2021,14:29:52,0.119
03/12/2021,14:29:53,0.13
03/12/2021,14:29:54,0.14
03/12/2021,14:29:55,0.135
03/12/2021,14:29:56,0.137
03/12/2021,14:29:57,0.126
03/12/2021,14:29:58,0.136
03/12/2021,14:29:59,0.15
03/12/2021,14:30:00,0.162
03/12/2021,14:30:01,0.143
03/12/2021,14:30:02,0.143
03/12/2021,14:30:03,0.123
03/12/2021,14:30:04,0.132
03/12/2021,14:30:05,0.121
03/12/2021,14:30:06,0.118
03/12/2021,14:30:07,0.121
03/12/2021,14:30:08,0.129
03/12/2021,14:30:09,0.152
03/12/2021,14:30:10,0.126
03/12/2021,14:30:11,0.117
03/12/2021,14:30:12,0.138
03/12/2021,14:30:13,0.128
03/12/2021,14:30:14,0.143
03/12/2021,14:30:15,0.17
03/12/2021,14:30:16,0.129
03/12/2021,14:30:17,0.131
03/12/2021,14:30:18,0.134
03/12/2021,14:30:19,0.141
03/12/2021,14:30:20,0.12
03/12/2021,14:30:21,0.157
03/12/2021,14:30:22,0.128
03/12/2021,14:30:23,0.118
03/12/2021,14:30:24,0.124
03/12/2021,14:30:25,0.117
03/12/2021,14:30:26,0.11
03/12/2021,14:30:27,0.141
03/12/2021,14:30:28,0.114

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,03/12/2021
Start Time:,03:29:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.19
,Minimum:,0.145
,Time of Minimum:,03:30:05
,Date of Minimum:,03/12/2021
,Maximum:,0.227
,Time of Maximum:,03:29:49
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,15:29:29,0.214
03/12/2021,15:29:30,0.199
03/12/2021,15:29:31,0.212
03/12/2021,15:29:32,0.192
03/12/2021,15:29:33,0.174
03/12/2021,15:29:34,0.18
03/12/2021,15:29:35,0.165
03/12/2021,15:29:36,0.176
03/12/2021,15:29:37,0.196
03/12/2021,15:29:38,0.205
03/12/2021,15:29:39,0.203
03/12/2021,15:29:40,0.209
03/12/2021,15:29:41,0.209
03/12/2021,15:29:42,0.196
03/12/2021,15:29:43,0.196
03/12/2021,15:29:44,0.197
03/12/2021,15:29:45,0.208
03/12/2021,15:29:46,0.191
03/12/2021,15:29:47,0.209
03/12/2021,15:29:48,0.19
03/12/2021,15:29:49,0.227
03/12/2021,15:29:50,0.203
03/12/2021,15:29:51,0.184
03/12/2021,15:29:52,0.166
03/12/2021,15:29:53,0.19
03/12/2021,15:29:54,0.206
03/12/2021,15:29:55,0.194
03/12/2021,15:29:56,0.186
03/12/2021,15:29:57,0.199
03/12/2021,15:29:58,0.183
03/12/2021,15:29:59,0.183
03/12/2021,15:30:00,0.163
03/12/2021,15:30:01,0.154
03/12/2021,15:30:02,0.198
03/12/2021,15:30:03,0.178
03/12/2021,15:30:04,0.157
03/12/2021,15:30:05,0.145
03/12/2021,15:30:06,0.157
03/12/2021,15:30:07,0.161
03/12/2021,15:30:08,0.17
03/12/2021,15:30:09,0.163
03/12/2021,15:30:10,0.166
03/12/2021,15:30:11,0.199
03/12/2021,15:30:12,0.203
03/12/2021,15:30:13,0.207
03/12/2021,15:30:14,0.212
03/12/2021,15:30:15,0.19
03/12/2021,15:30:16,0.204
03/12/2021,15:30:17,0.183
03/12/2021,15:30:18,0.19
03/12/2021,15:30:19,0.2
03/12/2021,15:30:20,0.18
03/12/2021,15:30:21,0.193
03/12/2021,15:30:22,0.205
03/12/2021,15:30:23,0.185
03/12/2021,15:30:24,0.193
03/12/2021,15:30:25,0.191
03/12/2021,15:30:26,0.204
03/12/2021,15:30:27,0.193
03/12/2021,15:30:28,0.185

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,03/12/2021
Start Time:,04:29:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.106
,Minimum:,0.086
,Time of Minimum:,04:30:04
,Date of Minimum:,03/12/2021
,Maximum:,0.127
,Time of Maximum:,04:30:13
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,16:29:29,0.102
03/12/2021,16:29:30,0.098
03/12/2021,16:29:31,0.098
03/12/2021,16:29:32,0.102
03/12/2021,16:29:33,0.107
03/12/2021,16:29:34,0.095
03/12/2021,16:29:35,0.109
03/12/2021,16:29:36,0.095
03/12/2021,16:29:37,0.094
03/12/2021,16:29:38,0.101
03/12/2021,16:29:39,0.1
03/12/2021,16:29:40,0.096
03/12/2021,16:29:41,0.103
03/12/2021,16:29:42,0.111
03/12/2021,16:29:43,0.103
03/12/2021,16:29:44,0.112
03/12/2021,16:29:45,0.105
03/12/2021,16:29:46,0.108
03/12/2021,16:29:47,0.112
03/12/2021,16:29:48,0.101
03/12/2021,16:29:49,0.123
03/12/2021,16:29:50,0.113
03/12/2021,16:29:51,0.109
03/12/2021,16:29:52,0.108
03/12/2021,16:29:53,0.125
03/12/2021,16:29:54,0.113
03/12/2021,16:29:55,0.107
03/12/2021,16:29:56,0.1
03/12/2021,16:29:57,0.111
03/12/2021,16:29:58,0.101
03/12/2021,16:29:59,0.111
03/12/2021,16:30:00,0.103
03/12/2021,16:30:01,0.096
03/12/2021,16:30:02,0.099
03/12/2021,16:30:03,0.087
03/12/2021,16:30:04,0.086
03/12/2021,16:30:05,0.101
03/12/2021,16:30:06,0.096
03/12/2021,16:30:07,0.1
03/12/2021,16:30:08,0.094
03/12/2021,16:30:09,0.093
03/12/2021,16:30:10,0.099
03/12/2021,16:30:11,0.112
03/12/2021,16:30:12,0.106
03/12/2021,16:30:13,0.127
03/12/2021,16:30:14,0.112
03/12/2021,16:30:15,0.113
03/12/2021,16:30:16,0.105
03/12/2021,16:30:17,0.126
03/12/2021,16:30:18,0.1
03/12/2021,16:30:19,0.119
03/12/2021,16:30:20,0.113
03/12/2021,16:30:21,0.109
03/12/2021,16:30:22,0.123
03/12/2021,16:30:23,0.12
03/12/2021,16:30:24,0.126
03/12/2021,16:30:25,0.11
03/12/2021,16:30:26,0.115
03/12/2021,16:30:27,0.118
03/12/2021,16:30:28,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,03/12/2021
Start Time:,05:29:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.147
,Minimum:,0.12
,Time of Minimum:,05:29:32
,Date of Minimum:,03/12/2021
,Maximum:,0.184
,Time of Maximum:,05:29:54
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,17:29:29,0.144
03/12/2021,17:29:30,0.144
03/12/2021,17:29:31,0.151
03/12/2021,17:29:32,0.12
03/12/2021,17:29:33,0.129
03/12/2021,17:29:34,0.136
03/12/2021,17:29:35,0.149
03/12/2021,17:29:36,0.135
03/12/2021,17:29:37,0.135
03/12/2021,17:29:38,0.144
03/12/2021,17:29:39,0.133
03/12/2021,17:29:40,0.14
03/12/2021,17:29:41,0.132
03/12/2021,17:29:42,0.129
03/12/2021,17:29:43,0.16
03/12/2021,17:29:44,0.148
03/12/2021,17:29:45,0.137
03/12/2021,17:29:46,0.137
03/12/2021,17:29:47,0.151
03/12/2021,17:29:48,0.145
03/12/2021,17:29:49,0.142
03/12/2021,17:29:50,0.148
03/12/2021,17:29:51,0.144
03/12/2021,17:29:52,0.128
03/12/2021,17:29:53,0.135
03/12/2021,17:29:54,0.184
03/12/2021,17:29:55,0.148
03/12/2021,17:29:56,0.164
03/12/2021,17:29:57,0.147
03/12/2021,17:29:58,0.161
03/12/2021,17:29:59,0.156
03/12/2021,17:30:00,0.151
03/12/2021,17:30:01,0.161
03/12/2021,17:30:02,0.157
03/12/2021,17:30:03,0.158
03/12/2021,17:30:04,0.161
03/12/2021,17:30:05,0.169
03/12/2021,17:30:06,0.159
03/12/2021,17:30:07,0.157
03/12/2021,17:30:08,0.179
03/12/2021,17:30:09,0.142
03/12/2021,17:30:10,0.163
03/12/2021,17:30:11,0.153
03/12/2021,17:30:12,0.135
03/12/2021,17:30:13,0.131
03/12/2021,17:30:14,0.151
03/12/2021,17:30:15,0.156
03/12/2021,17:30:16,0.126
03/12/2021,17:30:17,0.143
03/12/2021,17:30:18,0.147
03/12/2021,17:30:19,0.163
03/12/2021,17:30:20,0.154
03/12/2021,17:30:21,0.143
03/12/2021,17:30:22,0.135
03/12/2021,17:30:23,0.128
03/12/2021,17:30:24,0.142
03/12/2021,17:30:25,0.164
03/12/2021,17:30:26,0.138
03/12/2021,17:30:27,0.145
03/12/2021,17:30:28,0.143

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,03/12/2021
Start Time:,06:29:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.124
,Minimum:,0.108
,Time of Minimum:,06:29:51
,Date of Minimum:,03/12/2021
,Maximum:,0.151
,Time of Maximum:,06:30:20
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,18:29:29,0.121
03/12/2021,18:29:30,0.127
03/12/2021,18:29:31,0.119
03/12/2021,18:29:32,0.114
03/12/2021,18:29:33,0.114
03/12/2021,18:29:34,0.113
03/12/2021,18:29:35,0.123
03/12/2021,18:29:36,0.136
03/12/2021,18:29:37,0.131
03/12/2021,18:29:38,0.137
03/12/2021,18:29:39,0.139
03/12/2021,18:29:40,0.137
03/12/2021,18:29:41,0.136
03/12/2021,18:29:42,0.124
03/12/2021,18:29:43,0.127
03/12/2021,18:29:44,0.119
03/12/2021,18:29:45,0.114
03/12/2021,18:29:46,0.123
03/12/2021,18:29:47,0.109
03/12/2021,18:29:48,0.117
03/12/2021,18:29:49,0.109
03/12/2021,18:29:50,0.125
03/12/2021,18:29:51,0.108
03/12/2021,18:29:52,0.118
03/12/2021,18:29:53,0.112
03/12/2021,18:29:54,0.119
03/12/2021,18:29:55,0.116
03/12/2021,18:29:56,0.125
03/12/2021,18:29:57,0.116
03/12/2021,18:29:58,0.131
03/12/2021,18:29:59,0.134
03/12/2021,18:30:00,0.136
03/12/2021,18:30:01,0.13
03/12/2021,18:30:02,0.128
03/12/2021,18:30:03,0.141
03/12/2021,18:30:04,0.141
03/12/2021,18:30:05,0.129
03/12/2021,18:30:06,0.129
03/12/2021,18:30:07,0.124
03/12/2021,18:30:08,0.138
03/12/2021,18:30:09,0.134
03/12/2021,18:30:10,0.125
03/12/2021,18:30:11,0.135
03/12/2021,18:30:12,0.123
03/12/2021,18:30:13,0.113
03/12/2021,18:30:14,0.112
03/12/2021,18:30:15,0.125
03/12/2021,18:30:16,0.132
03/12/2021,18:30:17,0.11
03/12/2021,18:30:18,0.109
03/12/2021,18:30:19,0.12
03/12/2021,18:30:20,0.151
03/12/2021,18:30:21,0.117
03/12/2021,18:30:22,0.11
03/12/2021,18:30:23,0.12
03/12/2021,18:30:24,0.122
03/12/2021,18:30:25,0.138
03/12/2021,18:30:26,0.118
03/12/2021,18:30:27,0.121
03/12/2021,18:30:28,0.136

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,03/12/2021
Start Time:,07:29:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.246
,Minimum:,0.206
,Time of Minimum:,07:29:45
,Date of Minimum:,03/12/2021
,Maximum:,0.285
,Time of Maximum:,07:29:35
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,19:29:30,0.251
03/12/2021,19:29:31,0.238
03/12/2021,19:29:32,0.239
03/12/2021,19:29:33,0.244
03/12/2021,19:29:34,0.267
03/12/2021,19:29:35,0.285
03/12/2021,19:29:36,0.246
03/12/2021,19:29:37,0.248
03/12/2021,19:29:38,0.248
03/12/2021,19:29:39,0.255
03/12/2021,19:29:40,0.276
03/12/2021,19:29:41,0.242
03/12/2021,19:29:42,0.258
03/12/2021,19:29:43,0.257
03/12/2021,19:29:44,0.242
03/12/2021,19:29:45,0.206
03/12/2021,19:29:46,0.258
03/12/2021,19:29:47,0.259
03/12/2021,19:29:48,0.235
03/12/2021,19:29:49,0.215
03/12/2021,19:29:50,0.257
03/12/2021,19:29:51,0.25
03/12/2021,19:29:52,0.26
03/12/2021,19:29:53,0.238
03/12/2021,19:29:54,0.219
03/12/2021,19:29:55,0.236
03/12/2021,19:29:56,0.252
03/12/2021,19:29:57,0.247
03/12/2021,19:29:58,0.226
03/12/2021,19:29:59,0.225
03/12/2021,19:30:00,0.243
03/12/2021,19:30:01,0.283
03/12/2021,19:30:02,0.269
03/12/2021,19:30:03,0.262
03/12/2021,19:30:04,0.277
03/12/2021,19:30:05,0.242
03/12/2021,19:30:06,0.279
03/12/2021,19:30:07,0.24
03/12/2021,19:30:08,0.24
03/12/2021,19:30:09,0.263
03/12/2021,19:30:10,0.25
03/12/2021,19:30:11,0.272
03/12/2021,19:30:12,0.232
03/12/2021,19:30:13,0.28
03/12/2021,19:30:14,0.224
03/12/2021,19:30:15,0.235
03/12/2021,19:30:16,0.227
03/12/2021,19:30:17,0.269
03/12/2021,19:30:18,0.222
03/12/2021,19:30:19,0.25
03/12/2021,19:30:20,0.226
03/12/2021,19:30:21,0.241
03/12/2021,19:30:22,0.231
03/12/2021,19:30:23,0.217
03/12/2021,19:30:24,0.228
03/12/2021,19:30:25,0.226
03/12/2021,19:30:26,0.256
03/12/2021,19:30:27,0.23
03/12/2021,19:30:28,0.25
03/12/2021,19:30:29,0.231

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,03/12/2021
Start Time:,08:29:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.3
,Minimum:,0.264
,Time of Minimum:,08:30:14
,Date of Minimum:,03/12/2021
,Maximum:,0.364
,Time of Maximum:,08:29:51
,Date of Maximum:,03/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2021,20:29:30,0.29
03/12/2021,20:29:31,0.291
03/12/2021,20:29:32,0.319
03/12/2021,20:29:33,0.293
03/12/2021,20:29:34,0.281
03/12/2021,20:29:35,0.298
03/12/2021,20:29:36,0.305
03/12/2021,20:29:37,0.293
03/12/2021,20:29:38,0.315
03/12/2021,20:29:39,0.282
03/12/2021,20:29:40,0.303
03/12/2021,20:29:41,0.31
03/12/2021,20:29:42,0.294
03/12/2021,20:29:43,0.292
03/12/2021,20:29:44,0.301
03/12/2021,20:29:45,0.309
03/12/2021,20:29:46,0.307
03/12/2021,20:29:47,0.312
03/12/2021,20:29:48,0.266
03/12/2021,20:29:49,0.282
03/12/2021,20:29:50,0.292
03/12/2021,20:29:51,0.364
03/12/2021,20:29:52,0.283
03/12/2021,20:29:53,0.305
03/12/2021,20:29:54,0.313
03/12/2021,20:29:55,0.329
03/12/2021,20:29:56,0.311
03/12/2021,20:29:57,0.352
03/12/2021,20:29:58,0.289
03/12/2021,20:29:59,0.293
03/12/2021,20:30:00,0.3
03/12/2021,20:30:01,0.327
03/12/2021,20:30:02,0.288
03/12/2021,20:30:03,0.289
03/12/2021,20:30:04,0.297
03/12/2021,20:30:05,0.285
03/12/2021,20:30:06,0.302
03/12/2021,20:30:07,0.265
03/12/2021,20:30:08,0.289
03/12/2021,20:30:09,0.296
03/12/2021,20:30:10,0.278
03/12/2021,20:30:11,0.284
03/12/2021,20:30:12,0.296
03/12/2021,20:30:13,0.311
03/12/2021,20:30:14,0.264
03/12/2021,20:30:15,0.297
03/12/2021,20:30:16,0.336
03/12/2021,20:30:17,0.3
03/12/2021,20:30:18,0.284
03/12/2021,20:30:19,0.347
03/12/2021,20:30:20,0.32
03/12/2021,20:30:21,0.285
03/12/2021,20:30:22,0.287
03/12/2021,20:30:23,0.307
03/12/2021,20:30:24,0.285
03/12/2021,20:30:25,0.301
03/12/2021,20:30:26,0.31
03/12/2021,20:30:27,0.339
